종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""071050"""	한국금융지주	직접추가			8690.0	34592.0		111427682000000.0											1999563.901886215	1999563.901886215																																						55725992.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009240"""	한샘	직접추가			8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0									7980.840700116019	3859.9000100620688					-69.38174681059863		-5.701809832138416																		2308.508445254018						-5.701809832138416							23533928.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""034730"""	SK	직접추가			8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0									-231053.85910201556	-391370.70990508975					-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614					36.73662513558314	1067198.96018869						-54497.63687223273						14.11831256779157							73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""005830"""	DB손해보험	직접추가			7600.0	29597.0	1713419000000.0	38577437000000.0											580693.762250663	580693.762250663					-4.024255788313125			0.4514884233737497			13362.70286659287							0.4514884233737497	13362.70286659287												-4.024255788313125							69384000.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""298040"""	효성중공업	전력설비			7500.0	55832.0	216772513676.0		637432979185.0										-45113.22859928438	-45113.22859928438					133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812						549.6774226092226	30689589.85911812						33728.061849754005						270.5887113046113							9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""267260"""	HD현대일렉트릭	전력설비			7100.0	20354.0	950781542257.0		55346966947.0										24840.658635145344	24840.658635145344					46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466						138.9147305601585	2827470.425821466						19908.873951397247						65.20736528007924							36047135.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산			7000.0	28530.0	7713355500000.0		12463889065000.0										-92129.95017531911	-92129.95017531911					-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303					194.64703481135246	5553279.903167886						39867.85493454941						93.07351740567623							51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""000270"""	기아	직접추가			6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0									52972.13234688462	52430.93110337479					-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375					34.15167543245814	661927.7732319037						10401.987179740363						12.82583771622907							390412998.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009970"""	영원무역홀딩스	직접추가			6576.0	31684.0	1464189666693.0	805803639244.0	195931585244.0	78827842676.0									153642.88520106729	147803.45570768186					10.101817423636938	-5.869320927784449	28.52060357499411	28.703634847273875		65.54120714998822	909445.9665010255		2076607.6073402269												20832.48592605641						-5.869320927784449							13499237.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012330"""	현대모비스	직접추가			6500.0	40861.0	4922378000000.0			2945574000000.0									54251.49199158146	21787.145638739283					-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241					37.66084489779629	1538859.783368854						32588.711819214936						14.580422448898144							90732583.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티			6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0										-256747.27759763927	-256747.27759763927					66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925					139.04346586872438	3907399.4778428925						29663.925551856057						65.27173293436219							11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""004370"""	농심	필수소비재			6000.0	29342.0	253539960716.0	745596630000.0	125972160319.0	27652497602.0									143550.1925638563	139004.05987973648					7.867068597897209	13.475331168715332	2.7004092516118794	24.234137195794418	35.450662337430664	13.900818503223759	711078.0535989997	1040193.3343048906	407877.8165215915					35.450662337430664	1040193.3343048906						33019.471789396775						13.475331168715332							6082642.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재			6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0									-1262.563450588038	-4084.9695293504915					-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609					21.317853031341862	218039.00080456457						-776.4757168675206						6.408926515670932							117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""097950"""	CJ제일제당	필수소비재			6000.0	-35668.0	1038957402000.0	243275982000.0	2029479364000.0	4904408060000.0									-49637.08964403655	-375420.76602481195					-483.77447815795136																				48486.635145865745						-483.77447815795136							15054186.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""086280"""	현대글로비스	직접추가			5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0									24885.56953828	14209.1398458					58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959												25034.3648264						-10.017436249066701							75000000.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가			5661.0	15702.0	1869917695000.0		20593805000.0										17619.114963644908	17619.114963644908					124.2822453935152			257.0644907870304			4036426.634337952							257.0644907870304	4036426.634337952												124.2822453935152							104961225.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""002030"""	아세아	직접추가			5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0									-238487.41512057534	-366684.4193364424					-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478												-24122.07535681443						-25.894534715298978							2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""032830"""	삼성생명	직접추가			5300.0	12824.0	4537833000000.0	132160246000000.0											683490.395	683490.395					9.307875894988072			27.115751789976144			347732.4009546541							27.115751789976144	347732.4009546541												9.307875894988072							200000000.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""004170"""	신세계	직접추가			5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0									-161318.93140667863	-384709.14210858254					-86.49796195652173	-66.22887992742359																			50780.68871201069						-66.22887992742359							9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""278470"""	에이피알	직접추가			5090.0		154350192148.0	117891913354.0	78219359846.0	0.0									5183.525259069071	5183.525259069071																																						37430655.0	현재가 미수집; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003230"""	삼양식품	직접추가			4800.0	52156.0	332840576772.0	3879418399.0	340183053989.0	92341086958.0									-459.7174993014085	-12717.901899305922					43.018536799385764	69.73880446754251	42.35358590359803	94.53707359877153	147.97760893508502	93.20717180719606	4930675.610617528	7717920.171618294	4861313.252776118					147.97760893508502	7717920.171618294						-20189.147647522273						69.73880446754251							7533015.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""105560"""	KB금융	금융/은행			4367.0	15410.0		89862530000000.0	80049270000000.0										25725.386408830236	25725.386408830236					19.64285714285714			47.78571428571428			736377.857142857							47.78571428571428	736377.857142857												19.64285714285714							381462103.0	린치식 단독판정 비중 낮춤; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""086790"""	하나금융지주	직접추가			4105.0	13954.0		73098647000000.0	72812888000000.0										1026.7067789838566	1026.7067789838566					10.491725393934592			29.483450787869184			411412.0722939266							29.483450787869184	411412.0722939266						-14044.963863826157						10.491725393934592							278325814.0	주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""282330"""	BGF리테일	필수소비재			4100.0	11303.0	414042445266.0	56154402761.0		0.0									27204.316433276137	27204.316433276137					0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707					9.09331683430961	102781.76017820151						30299.629909466068						0.2966584171548048							17283906.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000150"""	두산	직접추가			4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0									49045.20763611584	-197092.59727544463					-133.60576923076923																				5159.062075166259						-133.60576923076923							16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""267250"""	HD현대	직접추가			4000.0	13623.0	6367475266000.0		1596736136000.0										60394.38933167378	60394.38933167378					89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095														64511.54397881789						-11.915391188425783							78993085.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""023530"""	롯데쇼핑	직접추가			4000.0	1824.0	571525104252.0		9833740433980.0										-327416.85979916755	-327416.85979916755					-105.26042567918326																				36267.714863697605						-105.26042567918326							28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""016360"""	삼성증권	직접추가			4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0										782945.2089045016	782945.2089045016					12.028208184346445			32.556416368692894			367203.82022248715							32.556416368692894	367203.82022248715												12.028208184346445							89300000.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""443060"""	HD현대마린솔루션	직접추가			3950.0	6013.0	377924043510.0		9931501625.0										8208.377954504365	8208.377954504365					13.36726998491704			35.23453996983408			211865.28883861232							35.23453996983408	211865.28883861232						6828.081523113242						13.36726998491704							44831335.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""271560"""	오리온	필수소비재			3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0										8106.152590268567	8106.152590268567					-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021					6.847591590431471	66298.38177855751						9890.016867456836						-0.8262042047842644							39536132.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005300"""	롯데칠성음료	직접추가			3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0									5630.868480357551	-152237.61390908112					-20.09186798230691	-28.321091651421646																			12123.245426933277						-28.321091651421646							10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""192820"""	코스맥스	직접추가			3300.0	10847.0	192279928597.0												16941.695768248654	16941.695768248654					43.4408886537953	80.71243772559032	38.50568621710888	95.3817773075906	169.92487545118064	85.51137243421776	1034606.1384554352	1843175.1240189564	927541.8567939601					169.92487545118064	1843175.1240189564						-9341.661092827891						80.71243772559032							11349509.0	주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001040"""	CJ	직접추가			3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0									-107742.88598847626	-264195.22512220073					44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076												55371.62013720534						-10.479231651272991							29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""280360"""	롯데웰푸드	직접추가			3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0										-63249.23537832038	-63249.23537832038					-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355					18.59263059789305	152013.34776837355						-12931.762180407184						5.046315298946524							9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""012750"""	에스원	직접추가			3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0										5497.339730559434	5497.339730559434					1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033					19.97712649252717	105499.20500703598						4591.768535203577						5.738563246263584							37999178.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""268280"""	미원에스씨	직접추가			3200.0	12662.0	58959811112.0			34836825379.0									11791.9622224	4824.5971466					13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624					7.098303107259677	89878.71394412204						6279.6343486						-0.7008484463701614							5000000.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018260"""	삼성에스디에스	직접추가			3190.0	9819.0	1558981444019.0	4845117385939.0											82764.03348192893	82764.03348192893					0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307												10905.769354957107						-11.608687356751402							77377800.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003550"""	LG	직접추가			3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0									20691.31243852798	20691.31243852798					28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855														5491.624275551311						-27.26466268691552							154221585.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000660"""	SK하이닉스	반도체			3000.0	62044.0	14923766000000.0	20018487000000.0											47997.4443489617	47997.4443489617					115.94041486843936	167.48263503477668	54.92375157287208	240.38082973687872	343.46527006955336	118.34750314574416	14914188.200194903	21309959.216195367	7342752.485174551					343.46527006955336	21309959.216195367						34057.28359137954						167.48263503477668							728002365.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010120"""	LS ELECTRIC	전력설비			3000.0	9647.0	762716704001.0	205184236697.0	773010797653.0	302192853551.0									6496.3381015	-3576.7570168666666					19.423124535776193	45.94979891928113	27.235637161019888	47.346249071552386	100.39959783856226	62.971274322039775	456749.26479326584	968554.9203486101	607483.8833847177					100.39959783856226	968554.9203486101						3012.7272868333334						45.94979891928113							30000000.0	주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""078930"""	GS	직접추가			3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0										25446.638122701283	25446.638122701283					41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667														3039.077126716312						-27.687155007765817							92915378.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079550"""	LIG넥스원	우주항공/방산			2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0									-32896.0228095	-60334.96774709091					14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762					62.85905479557097	729416.4718478055						-39377.47379822727						27.179527397785485							22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""028260"""	삼성물산	직접추가			2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0									23035.606644979205	17262.240061011005					9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293					21.045927152543747	314741.84056629176						6578.623290328812						6.272963576271873							169976544.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""029780"""	삼성카드	직접추가			2800.0	6053.0		29504306000000.0	18053189000000.0										98836.75651616586	98836.75651616586					-2.8098908156711677			2.8802183686576646			17433.961785484844							2.8802183686576646	17433.961785484844												-2.8098908156711677							115858891.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""005850"""	에스엘	직접추가			2770.0	6749.0	477732627030.0	395471183250.0	5459184760.0										18681.85736639187	18681.85736639187					-15.61640410102526	26.173083545484687	36.58097754545193		60.846167090969374	81.66195509090386		410650.7816969523	551136.5349085102					60.846167090969374	410650.7816969523						6628.339203100551						26.173083545484687							46448520.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""383220"""	F&F	직접추가			2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0									5367.64687570116	505.17391270411537					11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155						2.8085015552318495	29801.010002565155						8579.832305807739						-2.8457492223840752							38307075.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""004490"""	세방전지	직접추가			2650.0	10646.0	227178088991.0	123000000000.0	162095437595.0	251228623014.0									13434.475099714286	-4510.426544142857					-17.389617443935744	48.94307252053962	16.711840434713388		106.38614504107925	41.923680869426775		1132586.9001073297	446319.50653591746					106.38614504107925	1132586.9001073297						11070.1328675						48.94307252053962							14000000.0	주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""035420"""	NAVER	직접추가			2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0									63518.0261625246	62675.45458896267					2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115					29.721548403633726	386647.62318287115						11325.425174978569						10.610774201816863							156852638.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가			2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0									6321.231270657452	1662.3236254868134					22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929					5.275490219158544	70839.28266286093						10281.03332708436						-1.612254890420728							11335195.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""055550"""	신한지주	직접추가			2590.0	9812.0		78053377000000.0	92991422000000.0										-30768.6938706553	-30768.6938706553					16.242151403862092			40.984302807724184			402137.9791493897							40.984302807724184	402137.9791493897												16.242151403862092							485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA | 주당순현금⚠️ 주당순현금⚠️
"=""139480"""	이마트	직접추가			2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0									-107134.98980867355	-219883.5596791311					-122.85971223021583	-48.64098247110502	-16.302783941696873																		20093.231814609306						-48.64098247110502							27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""298050"""	HS효성첨단소재	직접추가			2500.0	-4843.0	31544586945.0		554202076606.0										-116665.97238650985	-116665.97238650985					-143.41940111170882																				-3354.717829760524						-143.41940111170882							4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""006260"""	LS	직접추가			2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0									4636.719242902208	-178479.05362776027					14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444												-31030.6309148265						-15.509731147342876							31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""030200"""	KT	통신			2400.0	7119.0	3506971000000.0												13915.354148989203	13915.354148989203					273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524					30.448155837145578	216760.42140463938						17845.761962904104						10.974077918572789							252021685.0	린치식 단독판정 비중 낮춤; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""002840"""	미원상사	직접추가			2400.0	9449.0	26488253934.0	2869800000.0		56542234.0									6180.642933473684	6168.739305263158					-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242												4071.338190526316						-13.799130124356108							4750000.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009150"""	삼성전기	직접추가			2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0									32828.335646491505	6007.402663954398					4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403																		-10.207342192334501							74693696.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가			2300.0	8931.0	2603079747970.0	489388296676.0											24964.41026923666	24964.41026923666					-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194					41.36758776114822	369453.9262948148						-5650.2614211339005						16.43379388057411							123875069.0	주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가			2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0									66149.80047167496	60794.052303852826					-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316						39.592916459975186	651461.8474324316						19894.79976593031						15.546458229987593							47403831.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""069960"""	현대백화점	직접추가			2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0									-25150.950692818045	-66058.30557705347					-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775					34.96609962382742	334695.50559927605						17816.28700542092						13.23304981191371							22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️ 주당순현금⚠️
"=""111770"""	영원무역	직접추가			2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0									28823.18822323828	27097.94397472907					17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879												3279.956119440683						-9.077711442871605							44311468.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가			2063.0	13006.0	1509674177483.0	19831696034080.0											238717.78760137584	238717.78760137584					19.90412095510279			48.30824191020558			628296.9942841338							48.30824191020558	628296.9942841338												19.90412095510279							89400000.0	현재가 미수집; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""128940"""	한미약품	헬스케어			2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0									1284.9372460725326	-23654.585387266292					39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306					60.96341241335091	815202.7507913284						7534.569419649112						26.231706206675454							12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS | 주당순현금⚠️
"=""051910"""	LG화학	석유화학			2000.0	-23244.0	9899926000000.0	245464000000.0	2407851000000.0										109608.75742571683	109608.75742571683					163.35825968728756			335.2165193745751										335.2165193745751							-79651.86819199358						163.35825968728756							70592343.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051900"""	LG생활건강	직접추가			2000.0	-5930.0	1086333734803.0	100697817600.0	120239309804.0	55803511595.0									69713.77885077163	66067.07660540048					-152.33430412143676																				22989.9067608023						-152.33430412143676							15302459.0	단기위험부채 존재; 현재가 미수집; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
